GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,150,150,80,6750,1,8.27180612553028E+55,0.3,106.275,220,1,97.70864,96.80957,0.2040889,0,300025.714100003,-2,30068,61409,4,1,4,13,0,300010.589599997,-2,1049,1252,20,0,0,0,0,82,0,0,59,89,75,0,0,0,3,2647093,1565710,8778,0,6980683,0,0,35885,1211764,161820,1527294,655,39,3,8,0,300003.92840001,-2,10761,20431,15,1,15,11,0,300032.130500019,-2,10760,21244,6,1,6,9,0,300048.512300015,-2,466666,298232,6,1,6,9,
Unknown,150,150,80,6750,2,8.27180612553028E+55,0.3,121.7875,240,19,114.2969,105.9664,0.1970667,0,300063.4296,-2,62265,156947,6,1,6,11,0,300006.912099987,-2,565,652,28,10,0,0,0,29,0,0,40,54,31,0,0,0,5,1275991,962146,23127,0,5432471,0,0,120981,818178,83421,934166,245,2,5,9,0,300009.252600014,-2,14202,26880,12,1,12,9,0,300196.736400008,-2,12197,27190,7,1,7,11,0,300012.183600008,-2,38107,41280,7,1,7,9,
Unknown,150,150,85,6750,0,2.58493941422821E+59,0.3,109.835294117647,238,16,105.0249,116.1702,0.2026667,0,300023.643600017,-2,50979,128328,4,1,4,11,0,300030.581800014,-2,763,902,26,0,0,0,0,199,0,0,55,67,43,0,0,0,5,1136107,951711,13678,0,4240965,0,0,59364,586259,171052,928187,354,3,5,7,0,300080.783300012,-2,14733,28258,8,1,8,15,0,300051.055200011,-2,12053,23954,6,1,6,14,0,300018.486999989,-2,31459,36645,4,1,4,11,
Unknown,150,150,85,6750,1,2.58493941422821E+59,0.3,103.305882352941,262,10,109.8265,111.252,0.2030222,0,300026.245999992,-2,370424,992737,4,1,4,19,0,300011.011399984,-2,341,375,66,0,0,0,0,24,0,0,31,21,48,0,0,0,4,1687357,1461208,16528,0,6377255,0,0,38959,890591,349379,1424747,126,7,4,7,0,300243.562699974,-2,12209,24165,11,1,11,19,0,300004.610799998,-2,10121,21224,6,1,6,19,0,300003.078600019,-2,487538,354338,5,1,5,19,
Unknown,150,150,85,6750,2,2.58493941422821E+59,0.3,105.129411764706,269,1,97.88482,105.8123,0.2176444,1,68373.5884000063,8956,242241,612069,4,1,4,20,0,300002.117700011,-2,1033,1177,26,0,0,0,0,20,0,0,29,95,46,0,0,0,5,1327967,1144738,16334,0,4899040,0,0,70817,691094,195540,1079170,620,14,5,5,0,300009.297000021,-2,13243,24421,22,1,22,12,0,300089.220899999,-2,10753,22994,8,1,8,14,1,53089.9316000044,8956,167610,124854,4,1,4,20,
Unknown,160,160,5,0,0,3125,0,88.8,113,70,90.26667,56.4,0.01742188,1,24.3975999951363,444,444,1337,1,1,1,0,1,2.16380000114441,444,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,17.1591999828815,444,444,1337,1,1,1,0,1,22.4927999973297,444,444,1337,1,1,1,0,1,20.4487999975681,444,444,1337,1,1,1,0,
Unknown,160,160,5,0,1,3125,0,71.8,117,30,62,70.93333,0.01421875,1,17.9131999909878,359,359,1082,1,1,1,0,1,6.97780001163483,359,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,18.3097999989986,359,359,1082,1,1,1,0,1,15.6927999854088,359,359,1082,1,1,1,0,1,25.9038999974728,359,359,1082,1,1,1,0,
Unknown,160,160,5,0,2,3125,0,149.6,250,74,67.2,77.73333,0.02925781,1,56.9584000110626,748,748,2249,1,1,1,0,1,7.33030000329018,748,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,59.5832999944687,748,748,2249,1,1,1,0,1,74.6207999885082,748,748,2249,1,1,1,0,1,63.310900002718,748,748,2249,1,1,1,0,
Unknown,160,160,10,0,0,9765625,0,108.1,231,22,86.92727,72,0.04203125,1,125.65189999342,1081,1081,3253,1,1,1,0,1,3.56809997558594,1081,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,141.159599989653,1081,1081,3253,1,1,1,0,1,145.116099983454,1081,1081,3253,1,1,1,0,1,146.421600013971,1081,1081,3253,1,1,1,0,
Unknown,160,160,10,0,1,9765625,0,126.7,220,19,90.83636,93.58182,0.04902344,1,129.55910000205,1267,1267,3811,1,1,1,0,1,8.44830000400543,1267,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,155.879099994898,1267,1267,3811,1,1,1,0,1,149.034299999475,1267,1267,3811,1,1,1,0,1,141.311599999666,1267,1267,3811,1,1,1,0,
Unknown,160,160,10,0,2,9765625,0,122.1,184,40,64.67273,96.69091,0.045,1,108.005100011826,1221,1221,3674,1,1,1,0,1,18.0019999742508,1221,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,126,252,0,0,0,0,0,0,126,97,126,1,0,1,0,1,137.670599997044,1221,1221,3674,1,1,1,0,1,131.719000011683,1221,1221,3674,1,1,1,0,1,130.039200007916,1221,1221,3674,1,1,1,0,
Unknown,160,160,15,0,0,30517578125,0,78,175,14,97.31667,86.41666,0.04605469,1,171.429700016975,1170,1170,3526,1,1,1,0,1,8.6157999932766,1170,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,334.839599996805,1170,1170,3526,1,1,1,0,1,194.656700015068,1170,1170,3526,1,1,1,0,1,187.138599991798,1170,1170,3526,1,1,1,0,
Unknown,160,160,15,0,1,30517578125,0,108.866666666667,248,11,96.68333,111.6667,0.06085937,1,255.384499996901,1633,1633,4800,1,1,1,0,1,29.3363000154495,1633,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,255,474,0,0,35,0,0,35,254,70,255,0,0,1,0,1,273.53330001235,1633,1633,4800,1,1,1,0,1,264.003000020981,1633,1633,4800,1,1,1,0,1,262.337099999189,1633,1633,4800,1,1,1,0,
Unknown,160,160,15,0,2,30517578125,0,110.6,199,10,105.3167,87.46667,0.06417969,1,201.348000019789,1659,1659,4938,1,1,1,0,1,105.252700001001,1659,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2556,2772,0,0,2252,0,0,2160,2459,93,2556,1,0,1,0,1,235.106900006533,1659,1659,4938,1,1,1,0,1,228.602099984884,1659,1659,4938,1,1,1,0,1,230.810600012541,1659,1659,4938,1,1,1,0,
Unknown,160,160,20,0,0,95367431640625,0,122.3,222,45,99.28571,101.4476,0.08847656,1,452.038500010967,2446,2446,7247,1,1,1,0,1,43.0595999956131,2446,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,446,873,0,0,18,0,0,18,445,238,446,0,0,1,0,1,456.975499987602,2446,2446,7247,1,1,1,0,1,452.450699985027,2446,2446,7247,1,1,1,0,1,453.334299981594,2446,2446,7247,1,1,1,0,
Unknown,160,160,20,0,1,95367431640625,0,117.05,239,51,105.181,110.1095,0.08742187,1,439.162000000477,2341,2341,7045,1,1,1,0,1,35.315800011158,2341,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,239,478,0,0,0,0,0,0,239,186,239,0,0,1,0,1,463.411600023508,2341,2341,7045,1,1,1,0,1,443.997799992561,2341,2341,7045,1,1,1,0,1,448.782100021839,2341,2341,7045,1,1,1,0,
Unknown,160,160,20,0,2,95367431640625,0,133.5,246,33,108.6429,105.5095,0.09578125,1,733.984600007534,2670,5083,12772,1,1,1,0,1,140.603599995375,2670,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2709,2986,0,0,2392,0,0,2431,2606,199,2709,0,0,1,0,1,831.691399991512,2670,5083,12772,1,1,1,0,1,736.543500006199,2670,5083,12772,1,1,1,0,1,704.940600007772,2670,5083,12772,1,1,1,0,
Unknown,160,160,25,0,0,2.98023223876953E+17,0,104.04,206,9,94.67693,93.08923,0.09355469,1,723.48939999938,2601,2601,7829,1,1,1,0,1,46.1387000083923,2601,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,412,771,0,0,52,0,0,26,410,171,412,1,0,1,0,1,728.41660001874,2601,2601,7829,1,1,1,0,1,721.814699977636,2601,2601,7829,1,1,1,0,1,741.382400006056,2601,2601,7829,1,1,1,0,
