Unnamed: 0,index,GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,Unnamed: 85,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Success,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Cost,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Expanded (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Generated (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Closed List Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Partial Expansions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Adoptions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Nodes Expanded With Goal Cost (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Bypass Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Conflicts Bypassed With Adoption (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Semi-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Non-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Built (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Adapted (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Restarts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Reverse Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Plus Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group Size (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Surplus Nodes Avoided (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDD Cache Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Planning Paths (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Building MDDs (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Surplus nodes avoided,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Surplus nodes avoided,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,DynamicLazyOpenList/mapf.MvcHeuristicForCbs Nodes Pushed Back,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions Cancelled,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Too High,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Reached,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Not Reached,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Depth,Unnamed: 72,Y,Y Success,Y Runtime,GridSize,Sparsity,maptype
3525,3525.0,Paris_1_256,256,256,19,18296,1,19073486328125.0,0.2791748,296.368421052632,521,13,232.5684,215.9684,0.05380249,True,699.1625999999809,5631,5636,14008,1,1,1,0,True,428.078099999984,5631,4,9,0,0,0,0,0,4,0,0,0,0,4,0,0,0,1,22409,24034,1,0,18518,0,0,12310,20975,1817,22409,3,1,1,0,True,692.933900000004,5631,5636,14008,1,1,1,0,True,675.8893000000097,5631,5636,14008,1,1,1,0,True,676.461900000024,5631,5636,14008,1,1,1,0,irrelevant,True,270.62069999999903,5631.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,28.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.3589000000065,223.88210000000302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.0,6638.0,2.0,0.0,18.0,0.0,0.0,4.0,16.0,1445.0,597.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,270.62069999999903,65536,0.00040220152413209133,city
621,621.0,Boston_0_256,256,256,49,17768,3,1.7763568394002501e+34,0.27111820000000003,259.857142857143,510,3,210.8784,222.0555,0.09422302,True,6196.480999999681,12735,48217,98800,2,1,2,2,False,300000.0,-2,363,451,15,12,0,0,0,44,0,0,10,22,83,0,0,0,2,6250059,5125855,79588,0,17169317,0,0,47234,3915457,423019,4763084,253,74,2,1,False,300000.0,-2,16078,36618,23,1,23,0,True,6787.524199999871,12735,15321,35080,2,1,2,2,True,5888.036499999929,12735,37226,51817,2,1,2,2,irrelevant,True,1540.4543000001001,12735.0,4.0,7.0,0.0,2.0,1.0,1.0,16.0,0.0,18.0,3.0,0.0,0.0,37.0,14.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,674.541300000157,675.617299999809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24672.0,72257.0,123.0,0.0,45706.0,0.0,0.0,2855.0,45583.0,16113.0,3330.0,4.0,4.0,1.0,0.0,3.0,2.0,1.0,2.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,1540.4543000001001,65536,0.0010257913247362252,city
11904,11904.0,Berlin_1_256,256,256,32,17996,9,2.3283064365387e+22,0.27459720000000004,230.53125,466,2,204.2746,201.5871,0.06517029,True,1273.84699999995,7377,7383,18748,1,1,1,0,True,201.17949999996898,7377,5,9,0,2,0,0,0,5,0,0,0,2,3,0,0,0,1,7221,9409,4,0,4380,0,0,4186,6814,1432,7221,6,1,1,0,True,1260.57820000011,7377,7383,18748,1,1,1,0,True,1278.57090000005,7377,7383,18748,1,1,1,0,True,1313.6316000000802,7377,7383,18748,1,1,1,0,irrelevant,True,538.568900000071,7377.0,1.0,1.0,0.0,2.0,1.0,1.0,5.0,0.0,9.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.1574999999721,473.67089999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.0,8516.0,0.0,0.0,88.0,0.0,0.0,39.0,88.0,1878.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,irrelevant,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,True,201.17949999996898,65536,0.0006731173748422381,city
11976,11976.0,Boston_0_256,256,256,1,17768,10,5.0,0.27111820000000003,218.0,218,218,0.0,0.0,0.003341675,True,4.75379999999996,218,218,438,1,1,1,0,True,0.15330000000005806,218,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,True,4.695699999999991,218,218,438,1,1,1,0,True,4.6290999999999904,218,218,438,1,1,1,0,True,5.1046,218,218,438,1,1,1,0,irrelevant,True,7.056599999999889,218.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,irrelevant,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,True,0.15330000000005806,65536,2.0934516831351533e-05,city
15109,15109.0,Paris_1_256,256,256,31,18296,10,4.6566128730773903e+21,0.2791748,266.258064516129,543,4,173.9516,229.3306,0.06687927,True,1735.6034000000195,8254,8256,20807,1,1,1,0,True,546.001199999941,8254,6,11,0,2,0,0,0,6,0,0,0,2,4,0,0,0,1,28644,30428,7,0,24218,0,0,11716,26881,2267,28644,5,3,1,0,True,1821.16989999998,8254,8256,20807,1,1,1,0,True,1792.95790000004,8254,8256,20807,1,1,1,0,True,1719.6170999999201,8254,8256,20807,1,1,1,0,irrelevant,True,468.452599999961,8254.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,21.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,126.008600000001,281.935000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3396.0,12357.0,102.0,0.0,3937.0,0.0,0.0,1394.0,3835.0,2710.0,1109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,468.452599999961,65536,0.0006562235393734124,city
12174,12174.0,Boston_0_256,256,256,18,17768,9,3814697265625.0,0.27111820000000003,252.444444444444,468,22,208.2515,211.0585,0.05484009,True,482.791299999997,4544,4556,10905,1,1,1,0,True,83.1802999999927,4544,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,4092,4690,0,0,2971,0,0,1329,3757,536,4092,2,0,1,0,True,482.397500000006,4544,4556,10905,1,1,1,0,True,478.523300000001,4544,4556,10905,1,1,1,0,True,475.6149,4544,4556,10905,1,1,1,0,irrelevant,True,84.12109999998941,4544.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.8105000000069,35.0826000000088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,irrelevant,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,True,83.1802999999927,65536,0.00037682130296432756,city
17227,irrelevant,Berlin_1_256,256,256,199,17996,2,1.24460305557223e+139,0.27459720000000004,204.26633165829102,465,2,199.9275,197.1937,0.1979065,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,204069.913000003,40664.0,631.0,1053.0,0.0,364.0,65.0,329.0,1194.0,0.0,4365.0,94.0,500.0,36.0,545.0,1379.0,0.0,380.0,0.0,394.0,1.0,0.0,0.0,80583.2118998766,42335.7572998852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2398342.0,6939518.0,69048.0,0.0,4653626.0,0.0,0.0,3922.0,4584578.0,1673376.0,273851.0,310.0,632.0,107.0,0.0,303.0,455.0,1.0,15.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,204069.913000003,65536,0.004185948674800168,city
6186,6186.0,Boston_0_256,256,256,60,17768,5,8.67361737988404e+41,0.27111820000000003,267.4,481,7,226.4421,217.6902,0.09661865,True,54541.14980000071,16050,306336,731531,3,1,3,6,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,239084.6258,16050,20416,46111,3,1,3,6,True,29079.8405999998,16050,169523,159640,3,1,3,6,irrelevant,True,4417.65840000007,16050.0,17.0,33.0,0.0,2.0,1.0,1.0,19.0,0.0,38.0,16.0,0.0,0.0,64.0,17.0,0.0,24.0,0.0,30.0,1.0,0.0,0.0,2369.37060000096,1510.1023999983402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70873.0,184587.0,81.0,0.0,155161.0,0.0,0.0,3781.0,155080.0,39782.0,7040.0,23.0,16.0,14.0,0.0,20.0,11.0,1.0,6.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,4417.65840000007,65536,0.001256071009881092,city
6158,6158.0,Boston_0_256,256,256,32,17768,5,2.3283064365387e+22,0.27111820000000003,274.96875,481,11,222.0189,208.2405,0.07189941,True,1593.71089999995,8799,9607,22645,1,1,1,0,True,564.965500000049,8799,6,13,0,0,0,0,0,6,0,0,0,1,5,0,0,0,1,28618,29190,3,0,23679,0,0,4988,25296,2129,27202,5,1,1,0,True,1514.10620000004,8799,9607,22645,1,1,1,0,True,1485.24849999999,8799,9607,22645,1,1,1,0,True,1583.09019999998,8799,9607,22645,1,1,1,0,irrelevant,True,476.112199999974,8799.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,11.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,194.09859999991002,248.054599999683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,18296.0,0.0,0.0,8384.0,0.0,0.0,2830.0,8384.0,4077.0,1284.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,476.112199999974,65536,0.000669904538603249,city
5965,5965.0,Berlin_1_256,256,256,67,17996,7,6.776263578034402e+46,0.27459720000000004,195.268656716418,467,6,192.9052,190.8534,0.09819031,True,204925.2128,13087,292307,714223,3,1,3,4,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,19387.5703999996,13087,21327,49008,11,1,11,4,True,16061.9739999995,13087,21289,48932,3,1,3,4,True,60089.1155000012,13087,155493,146415,3,1,3,4,irrelevant,True,4900.37910000049,13087.0,7.0,13.0,0.0,12.0,1.0,1.0,20.0,0.0,40.0,6.0,0.0,0.0,64.0,19.0,0.0,4.0,0.0,10.0,1.0,0.0,0.0,667.077599999495,3868.22630000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19836.0,63358.0,13.0,0.0,30911.0,0.0,0.0,1830.0,30898.0,13788.0,3994.0,7.0,6.0,1.0,0.0,6.0,5.0,1.0,4.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,4900.37910000049,65536,0.0014093395035759358,city
17936,irrelevant,Berlin_1_256,256,256,100,17996,7,7.888609052210121e+69,0.27459720000000004,211.16,467,6,200.301,193.4254,0.1300201,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,9947.42879999988,21122.0,19.0,34.0,0.0,27.0,1.0,1.0,38.0,0.0,74.0,15.0,3.0,0.0,120.0,36.0,0.0,28.0,0.0,31.0,1.0,0.0,0.0,2019.8156999982898,6575.105600003149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68449.0,186446.0,44.0,0.0,144744.0,0.0,0.0,8690.0,144700.0,40782.0,8006.0,24.0,20.0,2.0,0.0,21.0,12.0,1.0,6.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,9947.42879999988,65536,0.002103491796381994,city
3938,3938.0,Paris_1_256,256,256,46,18296,4,1.4210854715202e+32,0.2791748,264.43478260869597,537,4,210.3099,224.3654,0.08328247,True,9860.391499999909,12166,85752,187879,2,1,2,2,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,11620.3725000001,12166,13845,33199,4,1,4,2,True,11312.3731,12166,13821,33143,2,1,2,2,True,9052.299000000121,12166,67459,80134,2,1,2,2,irrelevant,True,3092.97880000016,12166.0,3.0,5.0,0.0,6.0,1.0,1.0,13.0,0.0,40.0,2.0,0.0,0.0,38.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,403.529699999373,2475.08619999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10068.0,40409.0,195.0,0.0,7170.0,0.0,0.0,1645.0,6975.0,9505.0,3477.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,3092.97880000016,65536,0.0009737510584250636,city
6306,6306.0,Boston_0_256,256,256,55,17768,7,2.77555756156289e+38,0.27111820000000003,196.34545454545503,471,3,220.8428,208.1532,0.08674622,True,7158.80729999999,10802,78859,171526,2,1,2,3,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,4377.34700000007,10802,12866,29779,2,1,2,3,True,4959.40159999998,10802,12869,29777,2,1,2,3,True,5436.232100000139,10802,53599,62970,2,1,2,3,irrelevant,True,1587.11049999995,10802.0,5.0,9.0,0.0,2.0,1.0,1.0,15.0,0.0,26.0,4.0,0.0,0.0,41.0,13.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0,562.792900000233,830.545300001744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22643.0,63949.0,31.0,0.0,44259.0,0.0,0.0,2405.0,44228.0,14041.0,3086.0,4.0,4.0,2.0,0.0,3.0,3.0,1.0,3.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,1587.11049999995,65536,0.0011513984257243346,city
