GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,60,60,10,720,2,9765625,0.2,53.6,81,25,27.63636,38.61818,0.1283333,1,46.4252000004053,536,595,1257,1,1,1,0,1,21.7864999994636,536,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,270,287,0,0,121,0,0,235,230,40,270,1,0,1,0,1,64.4633999988437,536,595,1257,1,1,1,0,1,55.3698000013828,536,595,1257,1,1,1,0,1,56.8836999982595,536,595,1257,1,1,1,0,
Unknown,60,60,15,720,0,30517578125,0.2,43.6666666666667,79,7,39.13334,34.78333,0.1444445,1,91.7418000027537,655,686,1557,1,1,1,0,1,63.7714000046253,655,3,7,0,0,0,0,0,3,0,0,0,2,1,0,0,0,1,726,726,2,0,307,0,0,160,545,107,634,2,0,1,0,1,83.6101000010967,655,686,1557,1,1,1,0,1,91.9390000030398,655,686,1557,1,1,1,0,1,83.3083999976516,655,686,1557,1,1,1,0,
Unknown,60,60,15,720,1,30517578125,0.2,42.4,95,2,32.45,30.93333,0.1391667,1,174.600800000131,637,770,1947,2,1,2,1,1,47.1208000034094,637,3,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,468,549,0,0,97,0,0,76,397,95,444,2,0,1,1,1,136.386900000274,637,642,1452,2,1,2,1,1,99.8874000012875,637,643,1450,2,1,2,1,1,102.259899996221,637,707,1526,2,1,2,1,
Unknown,60,60,15,720,2,30517578125,0.2,41.3333333333333,73,18,36.25,38.75,0.1413889,1,61.3832000046968,620,621,1406,1,1,1,0,1,7.72119999676943,620,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,73.6451999992132,620,621,1406,1,1,1,0,1,62.5187999978662,620,621,1406,1,1,1,0,1,64.9113999977708,620,621,1406,1,1,1,0,
Unknown,60,60,20,720,0,95367431640625,0.2,42.45,78,17,34.55238,34.09048,0.1886111,1,146.321699999273,849,959,2126,1,1,1,0,1,43.2860000059009,849,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,300,375,1,0,88,0,0,84,257,58,300,3,0,1,0,1,234.792899996042,849,959,2126,1,1,1,0,1,148.860500000417,849,959,2126,1,1,1,0,1,131.960500001907,849,959,2126,1,1,1,0,
Unknown,60,60,20,720,1,95367431640625,0.2,39.8,73,4,38.51905,40.60476,0.1855556,1,86.3420000001788,796,864,1910,1,1,1,0,1,77.2066999971867,796,3,6,0,1,0,0,0,3,0,0,0,2,1,0,0,0,1,545,614,0,0,175,0,0,150,435,121,495,2,1,1,0,1,116.993000000715,796,864,1910,1,1,1,0,1,125.442500002682,796,864,1910,1,1,1,0,1,118.479499995708,796,864,1910,1,1,1,0,
Unknown,60,60,20,720,2,95367431640625,0.2,47.15,86,4,35.34286,36.97619,0.1908333,1,181.907899998128,943,947,2138,1,1,1,0,1,181.203099995852,943,7,14,0,1,0,0,0,7,0,0,0,3,4,0,0,0,1,1865,2072,3,0,838,0,0,668,1560,348,1827,6,3,1,0,1,193.387000001967,943,947,2138,1,1,1,0,1,173.538099996746,943,947,2138,1,1,1,0,1,181.591499999166,943,947,2138,1,1,1,0,
Unknown,60,60,25,720,0,2.98023223876953E+17,0.2,42.12,80,8,39.49538,38.97231,0.2263889,1,4662.14889999479,1057,23462,57027,3,1,3,4,1,56022.7283999994,1057,65,91,0,24,0,0,0,3,0,0,4,42,1,0,0,0,3,253163,142104,1294,0,1125726,0,0,59877,115612,3960,134120,34,1,3,4,1,398.169299997389,1057,1163,2580,3,1,3,4,1,2387.5223999992,1057,1197,2678,3,1,3,4,1,2507.36639999598,1057,13371,10107,3,1,3,4,
Unknown,60,60,25,720,1,2.98023223876953E+17,0.2,41.88,81,6,41.56308,33.33538,0.2055556,1,1321.0196999982,1049,9870,26604,3,1,3,2,1,295.957499995828,1049,15,25,0,6,0,0,0,6,0,0,0,13,2,0,0,0,1,3267,2654,0,0,1872,0,0,249,2126,302,2434,12,3,1,2,1,306.080600000918,1049,1059,2364,3,1,3,2,1,481.947400003672,1049,1069,2387,3,1,3,2,1,877.639100000262,1049,5168,5355,3,1,3,2,
Unknown,60,60,25,720,2,2.98023223876953E+17,0.2,31,62,0,36.38154,29.89846,0.1822222,1,3421.17509999871,781,16654,39547,3,1,3,6,1,28408.4888000041,781,45,63,2,13,0,0,0,0,0,0,2,24,5,0,0,0,3,188684,103051,726,0,524335,0,0,15317,87711,5219,99980,24,1,3,6,1,570.595200002193,781,873,1889,3,1,3,6,1,6063.67269999534,781,948,2126,3,1,3,6,1,2040.32609999925,781,11077,7298,3,1,3,6,
Unknown,60,60,30,720,0,9.31322574615479E+20,0.2,38.7666666666667,89,13,38.1957,34.55484,0.2288889,1,592.598700001836,1167,5208,14786,3,1,3,4,1,25888.1100999936,1167,144,219,1,10,0,0,0,1,0,0,33,35,17,0,0,0,3,127494,107532,2759,0,318418,0,0,8335,64161,17814,100784,83,11,3,4,1,480.855700001121,1167,1249,2791,3,1,3,4,1,378.345900006592,1167,1259,2806,3,1,3,4,1,490.918999999762,1167,2959,4263,3,1,3,4,
Unknown,60,60,30,720,1,9.31322574615479E+20,0.2,45.9,92,9,38.68817,39.91613,0.2588889,1,365.876299999654,1377,1452,3245,1,1,1,0,1,197.917999997735,1377,8,17,0,0,0,0,0,8,0,0,0,2,6,0,0,0,1,1831,1991,1,0,778,0,0,300,1442,324,1731,8,2,1,0,1,369.311999998987,1377,1452,3245,1,1,1,0,1,482.165500000119,1377,1452,3245,1,1,1,0,1,387.278099998832,1377,1452,3245,1,1,1,0,
Unknown,60,60,30,720,2,9.31322574615479E+20,0.2,43.8333333333333,86,5,40.65376,39.86882,0.2447222,1,271.776099994779,1315,1467,3218,1,1,1,0,1,217.153700001538,1315,8,14,0,3,0,0,0,8,0,0,0,3,5,0,0,0,1,1545,1875,3,0,536,0,0,295,1318,344,1545,7,3,1,0,1,280.908399999142,1315,1467,3218,1,1,1,0,1,293.679300002754,1315,1467,3218,1,1,1,0,1,290.158799998462,1315,1467,3218,1,1,1,0,
Unknown,60,60,35,720,0,2.91038304567337E+24,0.2,35.0857142857143,90,9,37.92698,40.4127,0.2375,1,1054.81870000064,1234,4563,10932,2,1,2,6,1,65637.0989999995,1234,440,531,10,31,0,0,0,0,0,0,30,65,26,0,0,0,3,479151,332917,6834,0,1060050,0,0,19155,234638,41814,309214,219,13,3,6,1,1333.96509999782,1234,1317,2976,4,1,4,6,1,945.028499998152,1234,1313,2956,2,1,2,6,1,987.870600000024,1234,3907,4991,2,1,2,6,
Unknown,60,60,35,720,1,2.91038304567337E+24,0.2,36.8857142857143,75,13,37.78413,38.52699,0.2427778,1,64840.2560000047,1298,169320,441736,4,1,4,7,0,300009.852600001,-2,168,200,14,28,0,0,0,10,0,0,18,52,4,0,0,0,3,1092829,786068,34086,0,4709044,0,0,54342,478657,56705,689765,39,1,3,6,1,32575.7717999965,1298,2687,5236,8,1,8,7,1,1993.51599999517,1298,1550,3367,4,1,4,7,1,18670.0044,1298,73196,52260,4,1,4,7,
Unknown,60,60,35,720,2,2.91038304567337E+24,0.2,39.5714285714286,76,0,34.6746,37.46667,0.2488889,1,682.505399994552,1387,1722,3927,2,1,2,2,1,7217.88799999654,1387,249,302,0,34,0,0,0,1,0,0,0,59,27,0,0,0,3,52152,51588,332,0,40722,0,0,1129,35338,9863,47344,189,26,3,2,1,751.857600003481,1387,1490,3234,2,1,2,2,1,719.164999999106,1387,1495,3242,2,1,2,2,1,656.883400000632,1387,1652,3355,2,1,2,2,
Unknown,60,60,40,720,0,9.09494701772928E+27,0.2,40.875,104,8,43.41098,39.11707,0.2952778,0,300030.2874,-2,119196,298962,4,1,4,9,0,300009.843699999,-2,192,296,1,10,0,0,0,87,0,0,24,57,34,0,0,0,3,971176,631060,8196,0,4519406,0,0,72009,483442,35862,587950,101,14,3,4,1,124931.272399992,1647,5641,9695,14,1,14,12,1,6917.99759998918,1647,2230,4596,4,1,4,12,0,300011.889699996,-2,55585,44726,4,1,4,9,
Unknown,60,60,40,720,1,9.09494701772928E+27,0.2,42.55,92,7,40.3561,39.46098,0.3027778,1,1590.55179999769,1705,4933,13648,3,1,3,3,1,7370.09010000527,1705,163,229,8,7,0,0,0,1,0,0,22,29,29,0,0,0,4,43178,49513,386,0,51888,0,0,3636,29851,10220,39994,103,8,4,3,1,1190.26480001211,1705,1909,4187,3,1,3,3,1,1018.10289999843,1705,1912,4183,3,1,3,3,1,1252.89339999855,1705,3304,5500,3,1,3,3,
Unknown,60,60,40,720,2,9.09494701772928E+27,0.2,41.825,82,8,36.69512,40.43293,0.2883333,1,2701.88759998977,1678,15122,38130,2,1,2,5,0,300021.579399988,-2,683,818,25,22,0,0,0,2,0,0,18,79,85,0,0,0,3,1446474,777400,12333,0,3733709,0,0,919881,560231,96138,712728,487,27,3,3,0,300006.956199989,-2,2045,4346,2,1,2,2,1,1614.92979998887,1678,2055,4356,2,1,2,5,1,1630.86980000138,1678,9526,11001,2,1,2,5,
Unknown,60,60,45,720,0,2.8421709430404E+31,0.2,33.7555555555556,71,3,35.49179,38.31884,0.2625,1,463.981299996376,1520,1866,4430,2,1,2,1,1,2821.08179999888,1520,117,178,0,13,0,0,0,7,0,0,10,27,36,0,0,0,2,17801,20315,176,0,9175,0,0,287,13517,3229,16423,82,20,2,1,1,469.322600007057,1520,1669,3704,2,1,2,1,1,454.37309999764,1520,1671,3704,2,1,2,1,1,458.331499993801,1520,1762,3816,2,1,2,1,
Unknown,60,60,45,720,1,2.8421709430404E+31,0.2,37.9333333333333,88,0,37.79807,37.95362,0.2858333,1,1195.48800000548,1714,4539,11101,3,1,3,7,1,95023.3775999993,1714,912,1067,30,11,0,0,0,2,0,0,22,75,88,0,0,0,3,734017,591484,15831,0,1408791,0,0,127303,400966,89222,546947,578,35,3,7,1,1341.14280000329,1714,1907,4237,4,1,4,7,1,1156.57950000465,1714,1907,4225,3,1,3,7,1,1164.95229999721,1714,3417,5438,3,1,3,7,
Unknown,60,60,45,720,2,2.8421709430404E+31,0.2,41.1111111111111,79,11,43.70048,41.72754,0.3216667,1,22631.2880000025,1858,59724,186100,5,1,5,8,0,300015.598199993,-2,674,801,20,0,0,0,0,50,0,0,30,71,46,0,0,0,7,444819,448200,3986,0,2633671,0,0,24404,175198,60384,393027,378,30,7,5,1,2933.75970000029,1858,2421,5071,7,1,7,8,1,21275.3819000125,1858,2400,4996,6,1,6,8,1,6808.31069999933,1858,18997,19426,5,1,5,8,
Unknown,60,60,50,720,0,8.88178419700125E+34,0.2,45.12,96,10,41.32157,38.84,0.3275,1,1789.48659999669,2263,6943,17029,3,1,3,7,0,300016.758300006,-2,960,1162,21,15,0,0,0,194,0,0,44,102,92,0,0,0,4,947547,865730,33740,0,3953344,0,0,179755,502540,113613,786283,724,71,4,5,1,2576.49230000377,2263,2701,5961,6,1,6,7,1,1721.64180000126,2263,2663,5872,3,1,3,7,1,1489.21789999306,2263,5244,7978,3,1,3,7,
Unknown,60,60,50,720,1,8.88178419700125E+34,0.2,44.48,104,0,41.21177,37.27451,0.3461111,1,27839.8458999991,2231,80359,186159,3,1,3,7,0,300010.166800007,-2,601,716,9,33,0,0,0,69,0,0,4,68,85,0,0,0,3,1286987,1062306,24555,0,4456305,0,0,74451,692302,145756,981952,387,10,3,3,1,3420.20319999754,2231,2358,5235,5,1,5,7,1,8679.54289999604,2231,2369,5291,3,1,3,7,1,11511.0967999995,2231,45451,32554,3,1,3,7,
Unknown,60,60,50,720,2,8.88178419700125E+34,0.2,43.44,98,2,37.37804,40.39451,0.3355556,0,300023.142900005,-2,397522,1324773,7,1,7,1,0,300004.615199998,-2,738,893,0,20,0,0,0,8,0,0,17,116,42,0,0,0,4,1410032,904952,22584,0,4047007,0,0,445959,579757,117244,862189,496,26,4,3,0,300094.416999996,-2,5261,10554,15,1,15,1,1,31888.2036000043,2177,2529,5480,4,1,4,5,0,300015.663300008,-2,20944,23038,6,1,6,2,
Unknown,60,60,55,720,0,2.77555756156289E+38,0.2,44.7636363636364,93,6,39.33896,41.45065,0.3697222,1,4748.61769999564,2470,14557,40303,3,1,3,8,0,300012.620399997,-2,1157,1345,14,50,0,0,0,125,0,0,40,131,75,0,0,0,5,982793,917105,33180,0,3131264,0,0,40468,530297,120161,821682,838,58,5,5,0,300015.409500003,-2,2948,6262,20,1,20,3,1,3615.4523999989,2470,2758,5951,3,1,3,8,1,3760.92129999399,2470,8237,10611,3,1,3,8,
Unknown,60,60,55,720,1,2.77555756156289E+38,0.2,40.3454545454545,77,11,41.18312,36.94156,0.3486111,1,3322.26989999413,2225,11038,28416,3,1,3,6,0,300009.46069999,-2,387,523,0,0,0,0,0,205,0,0,20,30,86,0,0,0,4,941849,767085,39778,0,4171841,0,0,30164,395176,104876,720383,269,34,4,1,1,3567.42180000246,2225,2584,5567,7,1,7,6,1,2927.41500000656,2225,2565,5527,3,1,3,6,1,2917.83130000532,2225,7247,8990,3,1,3,6,
Unknown,60,60,55,720,2,2.77555756156289E+38,0.2,47.7454545454545,97,15,39.31688,42.41299,0.3830556,1,120473.954500005,2629,158922,437043,3,1,3,3,0,300013.397300005,-2,142,225,0,31,0,0,0,87,0,0,12,56,46,0,0,0,3,1130479,899500,14714,0,4355358,0,0,164522,631499,88730,834157,105,17,3,1,1,10229.6568999887,2629,3145,6720,17,1,17,3,1,6602.1670999974,2629,3054,6584,3,1,3,3,1,20536.7811999917,2629,68329,59157,3,1,3,3,
Unknown,60,60,60,720,0,8.67361737988404E+41,0.2,42.1666666666667,96,6,39.71967,40.40055,0.3527778,1,12797.3724000007,2537,27122,82217,4,1,4,7,0,300007.25469999,-2,1427,1638,13,20,0,0,0,146,0,0,30,103,111,0,0,0,5,1011769,996845,20806,0,2671072,0,0,24167,583585,190416,909382,1016,40,5,4,0,300105.572799996,-2,7407,15315,17,1,17,5,0,300005.405000001,-2,2862,6191,5,1,5,6,1,7524.39229999483,2537,13691,16296,4,1,4,7,
Unknown,60,60,60,720,1,8.67361737988404E+41,0.2,43.0833333333333,88,0,37.52623,40.18087,0.3655556,0,300028.575899988,-2,370472,1258069,7,1,7,6,0,300012.155099988,-2,585,793,10,20,0,0,0,148,0,0,21,130,84,0,0,0,6,703444,645246,6717,0,3101532,0,0,63175,394109,87932,609375,366,35,6,8,0,300011.728399992,-2,15673,31428,16,1,16,7,0,300067.0097,-2,3619,10877,10,1,10,5,0,300005.695800006,-2,112170,109065,9,1,9,5,
Unknown,60,60,60,720,2,8.67361737988404E+41,0.2,38.0666666666667,90,1,38.18634,40.63115,0.3502778,1,4245.25289998949,2289,20434,65145,3,1,3,5,1,111791.25999999,2289,964,1112,9,28,0,0,0,8,0,0,22,109,53,0,0,0,5,472319,503458,11275,0,918717,0,0,4347,252299,90242,444387,636,32,5,5,1,180350.114199996,2289,6718,13185,25,1,25,5,0,300019.1171,-2,2833,6035,7,1,7,4,1,2977.52549999952,2289,9091,12624,3,1,3,5,
Unknown,60,60,65,720,0,2.71050543121376E+45,0.2,42.3384615384615,87,5,39.46946,41.59161,0.3883333,0,300060.005899996,-2,135388,431571,7,1,7,1,0,300015.097800002,-2,937,1105,37,26,0,0,0,2,0,0,56,66,89,0,0,0,6,892553,754766,10819,0,5385185,0,0,78385,384329,93371,717132,403,38,6,6,0,300150.780000001,-2,11394,21460,19,1,19,3,1,25127.6089000106,2768,3316,7597,5,1,5,16,0,300010.530100003,-2,58855,53927,5,1,5,8,
Unknown,60,60,65,720,1,2.71050543121376E+45,0.2,45.0307692307692,100,3,40.23683,41.7324,0.3875,1,33196.934799999,2941,55796,121901,4,1,4,14,0,300015.229599997,-2,1894,2146,18,46,0,0,0,25,0,0,28,122,166,0,0,0,4,1543453,1067253,23223,0,4070278,0,0,165417,689552,141768,983049,1441,71,4,6,1,16903.3854999989,2941,3733,7925,15,1,15,14,0,300002.700599998,-2,3324,7215,7,1,7,5,1,19943.0109999925,2941,42224,28976,4,1,4,14,
Unknown,60,60,65,720,2,2.71050543121376E+45,0.2,41.5846153846154,97,0,40.29744,36.47599,0.3702778,0,300030.545099989,-2,79676,253519,5,1,5,4,0,300011.322099999,-2,198,307,1,10,0,0,0,71,0,0,16,55,49,0,0,0,5,656438,575334,19301,0,2964471,0,0,30416,353925,63507,549074,139,33,5,1,0,300014.282700002,-2,3372,7193,2,1,2,1,0,300012.007799998,-2,3547,7933,6,1,6,8,0,300012.759000003,-2,24275,26001,5,1,5,4,
Unknown,60,60,70,720,0,8.470329472543E+48,0.2,41.7857142857143,96,5,38.67686,42.9662,0.4052778,0,300018.623099998,-2,426388,661994,3,1,3,33,0,300016.091499999,-2,1432,1660,11,48,0,0,0,190,0,0,10,173,104,0,0,0,3,2303074,1882777,79594,0,4148973,0,0,14676,1265537,249673,1723956,1113,13,3,3,0,300002.139699996,-2,3766,7845,2,1,2,1,0,305959.819100007,-2,3878,8126,3,1,3,11,1,265074.348099992,2960,699650,239433,3,1,3,35,
Unknown,60,60,70,720,1,8.470329472543E+48,0.2,43.7714285714286,91,8,39.56459,39.25795,0.3858333,0,300066.515900001,-2,158322,504296,8,1,8,5,0,300015.921599999,-2,1581,1848,13,10,0,0,0,137,0,0,42,73,175,0,0,0,3,1175318,1216141,19792,0,3073330,0,0,100702,708975,188121,1073816,1119,117,3,5,0,300009.812299997,-2,14686,29899,20,1,20,2,0,300009.215300009,-2,3922,8630,7,1,7,10,0,300017.298300013,-2,29883,29700,7,1,7,7,
Unknown,60,60,70,720,2,8.470329472543E+48,0.2,44.5428571428571,92,0,37.26398,40.42937,0.4030555,0,300060.129500002,-2,16051,45304,5,1,5,3,0,300009.982899994,-2,290,405,6,0,0,0,0,21,0,0,35,54,32,0,0,0,5,465838,352133,5103,0,3691350,0,0,97385,280164,20625,335721,169,19,5,3,0,300107.358699992,-2,10777,20503,13,1,13,4,0,300007.902199999,-2,3872,8334,6,1,6,4,0,300019.606399998,-2,114994,85205,6,1,6,4,
Unknown,60,60,75,720,0,2.64697796016969E+52,0.2,40.8,89,3,41.30175,38.47088,0.4136111,0,300018.1796,-2,453461,1498252,7,1,7,6,0,300012.95629999,-2,900,1143,15,91,0,0,0,814,0,0,24,204,121,0,0,0,5,946534,926519,24636,0,2777685,0,0,15443,470052,160180,880462,723,19,5,4,0,300010.425699994,-2,7907,16018,17,1,17,10,1,123980.169,3072,4378,11042,8,1,8,12,0,300031.7764,-2,174970,142886,7,1,7,9,
