GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,110,110,75,1210,0,2.64697796016969E+52,0.1,74.16,176,6,70.53544,73.35509,0.3123967,1,9197.24849998951,5562,5654,14289,1,1,1,0,1,1284.59839999676,5562,18,29,0,8,0,0,0,18,0,0,0,10,8,0,0,0,1,16745,18495,20,0,10959,0,0,4758,14855,2397,16681,17,6,1,0,1,9452.0394000411,5562,5654,14289,1,1,1,0,1,9820.05350005627,5562,5654,14289,1,1,1,0,1,9774.7052000165,5562,5654,14289,1,1,1,0,
Unknown,110,110,75,1210,1,2.64697796016969E+52,0.1,78.8533333333333,162,3,69.46316,71.26386,0.3135537,1,18014.9996000528,5918,12648,29495,2,1,2,4,0,300005.983799994,-2,469,580,0,20,0,0,0,468,0,0,0,33,98,0,0,0,3,1399316,1479984,8246,0,2625833,0,0,8825,1045661,258077,1359293,376,47,3,0,1,20947.3730999827,5918,7730,18355,5,1,5,4,1,16718.8295000196,5918,7720,18343,2,1,2,4,1,16502.0807000399,5918,11074,20823,2,1,2,4,
Unknown,110,110,75,1210,2,2.64697796016969E+52,0.1,73.84,167,8,71.25193,70.70456,0.308595,1,7782.69449996948,5538,5803,14637,1,1,1,0,1,1051.67170000076,5538,20,33,0,8,0,0,0,20,0,0,0,10,10,0,0,0,1,10367,12433,16,0,5951,0,0,3334,9388,1773,10359,19,9,1,0,1,7870.93229997158,5538,5803,14637,1,1,1,0,1,10134.7592999935,5538,5803,14637,1,1,1,0,1,8096.13130003214,5538,5803,14637,1,1,1,0,
Unknown,110,110,80,1210,0,8.27180612553028E+55,0.1,78.2125,169,11,73.48518,70.38117,0.335124,1,21766.9064999819,6262,34465,106589,3,1,3,5,0,300008.945199966,-2,50,70,2,12,0,0,0,10,0,0,2,19,13,0,0,0,2,1205205,350292,5515,0,4543152,0,0,1129594,316110,2696,341731,22,7,2,3,1,7547.29320001602,6262,6994,17312,11,1,11,5,1,5540.67589998245,6262,6947,17237,3,1,3,5,1,5848.64219999313,6262,18316,26923,3,1,3,5,
Unknown,110,110,80,1210,1,8.27180612553028E+55,0.1,77.95,161,10,72.43889,71.07098,0.327438,1,24209.4853000045,6244,47489,113781,3,1,3,8,0,300014.20569998,-2,348,452,10,30,0,0,0,138,0,0,10,30,104,0,0,0,3,1014872,854767,8368,0,3142959,0,0,160204,623315,100075,792552,223,57,3,2,0,300044.542900026,-2,10337,22133,18,1,18,0,1,27472.9414999485,6244,7332,17798,3,1,3,8,1,22758.6823999882,6244,32956,35949,3,1,3,8,
Unknown,110,110,80,1210,2,8.27180612553028E+55,0.1,69.6375,144,15,69.73704,72.16451,0.3109917,1,7643.32230001688,5575,7034,18897,2,1,2,4,1,1985.20050001144,5575,40,77,0,3,0,0,0,20,0,0,15,11,13,0,0,0,2,14680,15782,34,0,7919,0,0,1267,12183,1972,13821,25,7,2,4,1,8878.14660000801,5575,5823,14750,3,1,3,4,1,7551.73009997606,5575,5825,14742,2,1,2,4,1,7839.76159995794,5575,6515,15395,2,1,2,4,
Unknown,110,110,85,1210,0,2.58493941422821E+59,0.1,76.6588235294118,155,7,74.39945,71.62134,0.3407438,1,12893.3181999922,6518,8392,20698,2,1,2,2,0,300014.11589998,-2,274,341,0,20,0,0,0,273,0,0,0,21,66,0,0,0,2,904075,975000,6691,0,1676676,0,0,12176,720171,156420,883778,207,60,2,0,1,15625.0120999813,6518,7461,18382,2,1,2,2,1,12819.8115000129,6518,7464,18386,2,1,2,2,1,12980.2215999961,6518,8080,18873,2,1,2,2,
Unknown,110,110,85,1210,1,2.58493941422821E+59,0.1,72.6117647058824,170,7,70.74474,71.44514,0.3389256,1,10657.3144000173,6174,6771,17404,2,1,2,2,1,1586.78970003128,6174,34,62,0,7,0,0,0,23,0,0,9,10,15,0,0,0,1,11244,13597,21,0,5580,0,0,1871,9956,2201,11011,24,9,1,2,1,11028.5892000198,6174,6572,16662,2,1,2,2,1,10988.489100039,6174,6574,16662,2,1,2,2,1,10901.1240999699,6174,6636,16716,2,1,2,2,
Unknown,110,110,85,1210,2,2.58493941422821E+59,0.1,75.3647058823529,162,3,70.84158,74.08646,0.3481818,1,18318.8355000019,6406,7116,17682,1,1,1,0,1,1874.20700001717,6406,26,45,0,8,0,0,0,26,0,0,0,11,15,0,0,0,1,22247,24448,76,0,14721,0,0,3477,19593,2975,22021,25,9,1,0,1,19486.0530999899,6406,7116,17682,1,1,1,0,1,18759.0662999749,6406,7116,17682,1,1,1,0,1,19115.1608999968,6406,7116,17682,1,1,1,0,
Unknown,110,110,5,1815,0,3125,0.15,60.6,82,48,54.53333,47.33333,0.0253719,1,26.6931999921799,303,303,735,1,1,1,0,1,1.14029997587204,303,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,18.2580000162125,303,303,735,1,1,1,0,1,18.8393999934196,303,303,735,1,1,1,0,1,16.4873000383377,303,303,735,1,1,1,0,
Unknown,110,110,5,1815,1,3125,0.15,71.6,99,53,51.06667,46.26667,0.02842975,1,45.3776000142097,358,358,888,1,1,1,0,1,1.23179996013641,358,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,27.3273000121117,358,358,888,1,1,1,0,1,19.5914999842644,358,358,888,1,1,1,0,1,28.6108000278473,358,358,888,1,1,1,0,
Unknown,110,110,5,1815,2,3125,0.15,84.4,107,51,70.4,46.26667,0.03528926,1,28.2387999892235,422,422,1040,1,1,1,0,1,1.29199999570847,422,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,27.9099000096321,422,422,1040,1,1,1,0,1,29.1532000303268,422,422,1040,1,1,1,0,1,29.0453000068665,422,422,1040,1,1,1,0,
Unknown,110,110,10,1815,0,9765625,0.15,108.9,175,52,73.09091,74.2,0.08438016,1,132.39310002327,1089,1089,2680,1,1,1,0,1,34.2272999882698,1089,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,592,786,0,0,183,0,0,152,539,145,592,0,0,1,0,1,173.609600007534,1089,1089,2680,1,1,1,0,1,153.626999974251,1089,1089,2680,1,1,1,0,1,175.190499961376,1089,1089,2680,1,1,1,0,
Unknown,110,110,10,1815,1,9765625,0.15,83.5,166,28,63.07273,62.36364,0.06710744,1,97.7980999946594,835,835,2021,1,1,1,0,1,26.8542000055313,835,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,222,333,0,0,46,0,0,42,208,68,222,1,0,1,0,1,100.529100000858,835,835,2021,1,1,1,0,1,111.10229998827,835,835,2021,1,1,1,0,1,100.042499959469,835,835,2021,1,1,1,0,
Unknown,110,110,10,1815,2,9765625,0.15,88.9,161,38,69.21819,64.54546,0.07198347,1,114.7757999897,889,889,2160,1,1,1,0,1,8.75429999828339,889,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,100.680699944496,889,889,2160,1,1,1,0,1,108.512000024319,889,889,2160,1,1,1,0,1,128.831799983978,889,889,2160,1,1,1,0,
Unknown,110,110,15,1815,0,30517578125,0.15,74.8,132,22,72.78333,70.18333,0.08702479,1,152.090200006962,1122,1122,2677,1,1,1,0,1,114.88639998436,1122,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2584,2481,0,0,1685,0,0,1936,2109,300,2431,0,0,1,0,1,211.045000016689,1122,1122,2677,1,1,1,0,1,165.275200009346,1122,1122,2677,1,1,1,0,1,191.222699999809,1122,1122,2677,1,1,1,0,
Unknown,110,110,15,1815,1,30517578125,0.15,79,123,10,68.58334,65.1,0.09107438,1,145.523099958897,1185,1298,3012,1,1,1,0,1,27.0785999894142,1185,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,623,644,1,0,331,0,0,292,514,107,623,0,0,1,0,1,155.366500020027,1185,1298,3012,1,1,1,0,1,154.475300014019,1185,1298,3012,1,1,1,0,1,166.113299965858,1185,1298,3012,1,1,1,0,
Unknown,110,110,15,1815,2,30517578125,0.15,58.4,122,6,59.96667,54.51667,0.06859504,1,134.349099993706,876,876,2090,1,1,1,0,1,2.19270002841949,876,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,159.685400009155,876,876,2090,1,1,1,0,1,174.45860004425,876,876,2090,1,1,1,0,1,166.980899989605,876,876,2090,1,1,1,0,
Unknown,110,110,20,1815,0,95367431640625,0.15,68.9,155,27,63.32857,65.1,0.09876033,1,322.73090004921,1378,1400,3356,1,1,1,0,1,140.510899960995,1378,3,7,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,2968,3220,0,0,1792,0,0,2581,2619,461,2968,2,1,1,0,1,354.980299949646,1378,1400,3356,1,1,1,0,1,364.891699969769,1378,1400,3356,1,1,1,0,1,319.32129997015,1378,1400,3356,1,1,1,0,
Unknown,110,110,20,1815,1,95367431640625,0.15,87.3,164,10,66.61905,68.6,0.1221488,1,459.193800032139,1746,2066,5456,2,1,2,0,1,143.531500041485,1746,5,9,0,2,0,0,0,5,0,0,0,2,3,0,0,0,1,1359,1970,0,0,288,0,0,124,1260,397,1359,4,1,1,0,1,609.562600016594,1746,1783,4274,2,1,2,0,1,644.298099994659,1746,1784,4272,2,1,2,0,1,629.414999961853,1746,1918,4498,2,1,2,0,
Unknown,110,110,20,1815,2,95367431640625,0.15,77.5,166,20,74.36667,71.78571,0.1187603,1,367.15389996767,1550,1550,3696,1,1,1,0,1,10.9440999627113,1550,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,354.280999958515,1550,1550,3696,1,1,1,0,1,327.773100018501,1550,1550,3696,1,1,1,0,1,391.21339994669,1550,1550,3696,1,1,1,0,
Unknown,110,110,25,1815,0,2.98023223876953E+17,0.15,60.88,142,14,61.84,58.68308,0.1018182,1,615.508899986744,1524,1860,4688,2,1,2,2,1,174.189499974251,1524,8,15,0,2,0,0,0,2,0,0,4,4,0,0,0,0,1,2007,1939,1,0,814,0,0,303,1496,331,1719,4,1,1,2,1,678.19010001421,1524,1535,3716,2,1,2,2,1,590.229199945927,1524,1537,3716,2,1,2,2,1,734.722199976444,1524,1742,3888,2,1,2,2,
Unknown,110,110,25,1815,1,2.98023223876953E+17,0.15,69.64,127,17,70.96616,60.12923,0.1277686,0,300048.399200022,-2,25015,73172,4,1,4,0,1,779.226999998093,1745,15,19,0,12,0,0,0,0,0,0,0,12,3,0,0,0,1,11215,8813,13,0,7390,0,0,981,7530,945,8415,2,0,1,4,1,1613.86829996109,1745,1868,4428,5,1,5,4,1,164584.019199967,1745,2053,5272,5,1,5,4,0,300017.816900015,-2,172842,128374,5,1,5,0,
Unknown,110,110,25,1815,2,2.98023223876953E+17,0.15,89.56,186,20,73.23692,75.34154,0.1387603,1,1104.43370002508,2239,2254,5311,1,1,1,0,1,397.911799967289,2239,5,8,0,3,0,0,0,5,0,0,0,3,2,0,0,0,1,7717,8054,1,0,5049,0,0,3637,6760,1031,7717,4,1,1,0,1,1112.44999998808,2239,2254,5311,1,1,1,0,1,1070.01699995995,2239,2254,5311,1,1,1,0,1,1114.2703999877,2239,2254,5311,1,1,1,0,
Unknown,110,110,30,1815,0,9.31322574615479E+20,0.15,71.5666666666667,151,6,66.38495,69.97849,0.1452893,1,761.849099993706,2147,2166,5198,1,1,1,0,1,147.309799969196,2147,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,1809,2147,4,0,847,0,0,979,1569,338,1809,3,1,1,0,1,796.807900011539,2147,2166,5198,1,1,1,0,1,810.204800009727,2147,2166,5198,1,1,1,0,1,763.144900023937,2147,2166,5198,1,1,1,0,
Unknown,110,110,30,1815,1,9.31322574615479E+20,0.15,89.8,171,18,73.8086,71.0129,0.1682645,1,1097.51430004835,2694,2699,6398,1,1,1,0,1,326.750199973583,2694,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,5677,6081,2,0,3507,0,0,1819,4966,821,5677,3,2,1,0,1,1128.93260002136,2694,2699,6398,1,1,1,0,1,1143.08259999752,2694,2699,6398,1,1,1,0,1,1161.30609995127,2694,2699,6398,1,1,1,0,
Unknown,110,110,30,1815,2,9.31322574615479E+20,0.15,72.9,154,16,76.46667,67.90108,0.1509091,1,1818.87749999762,2190,8897,20312,2,1,2,3,1,99303.1266999841,2190,155,197,0,22,0,0,0,0,0,0,12,28,23,0,0,0,3,478703,371694,34,0,1468176,0,0,28751,267847,41930,357555,84,22,3,3,1,1323.45730000734,2190,2368,5565,2,1,2,3,1,1306.92590004206,2190,2373,5569,2,1,2,3,1,1691.28539997339,2190,7373,8866,2,1,2,3,
Unknown,110,110,35,1815,0,2.91038304567337E+24,0.15,77.2285714285714,145,11,72.85397,71.62857,0.1686777,1,1314.39730000496,2705,3564,8442,2,1,2,2,1,607.942700028419,2705,16,30,0,3,0,0,0,5,0,0,9,4,3,0,0,0,1,8455,8413,3,0,4797,0,0,1376,6633,1192,7551,7,0,1,2,1,1437.56779998541,2705,2769,6581,2,1,2,2,1,1234.84950000048,2705,2771,6581,2,1,2,2,1,1226.68699997664,2705,3294,7006,2,1,2,2,
Unknown,110,110,35,1815,1,2.91038304567337E+24,0.15,73.7142857142857,162,14,70.79365,70.47301,0.1733058,1,1481.93769997358,2580,2766,6424,1,1,1,0,1,475.192200005054,2580,8,14,0,3,0,0,0,8,0,0,0,3,5,0,0,0,1,7371,7816,3,0,4492,0,0,2741,6414,1032,7371,7,3,1,0,1,1525.10010004044,2580,2766,6424,1,1,1,0,1,1537.19799995422,2580,2766,6424,1,1,1,0,1,1498.99489998817,2580,2766,6424,1,1,1,0,
Unknown,110,110,35,1815,2,2.91038304567337E+24,0.15,75.6571428571429,125,40,72.44762,70.20318,0.171405,1,623.3708999753,2648,2745,6541,1,1,1,0,1,139.090399980545,2648,3,7,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,1699,1946,2,0,908,0,0,1299,1507,293,1699,3,1,1,0,1,707.507600009441,2648,2745,6541,1,1,1,0,1,646.079400002956,2648,2745,6541,1,1,1,0,1,711.812599956989,2648,2745,6541,1,1,1,0,
Unknown,110,110,40,1815,0,9.09494701772928E+27,0.15,86.025,187,26,71.93781,66.92439,0.2161983,1,1906.62330001593,3443,6548,14607,2,1,2,2,0,300022.25879997,-2,48,62,10,1,0,0,0,4,0,0,10,3,12,0,0,0,2,1207303,440459,3374,0,4034049,0,0,879586,403929,10978,432298,15,10,2,2,1,1995.0245000124,3443,3934,9042,2,1,2,2,1,1901.26420003176,3443,3936,9042,2,1,2,2,1,1828.77399998903,3443,5662,10367,2,1,2,2,
Unknown,110,110,40,1815,1,9.09494701772928E+27,0.15,76.55,179,7,72.56829,68.7878,0.1816529,1,1796.32580000162,3062,3322,7703,1,1,1,0,1,402.445099949837,3062,10,15,0,6,0,0,0,10,0,0,0,6,4,0,0,0,1,5085,5692,2,0,2670,0,0,2203,4401,892,5085,9,3,1,0,1,1856.92129999399,3062,3322,7703,1,1,1,0,1,1810.48760002851,3062,3322,7703,1,1,1,0,1,1844.50519996881,3062,3322,7703,1,1,1,0,
Unknown,110,110,40,1815,2,9.09494701772928E+27,0.15,73.7,160,7,72.68293,70.79512,0.1995868,1,1689.57789999247,2950,4525,10905,2,1,2,2,1,330.468800008297,2950,10,16,0,5,0,0,0,8,0,0,0,7,3,0,0,0,1,4167,4588,7,0,1926,0,0,1709,3536,738,3915,10,2,1,2,1,1689.78170001507,2950,2997,7139,3,1,3,2,1,1687.06440001726,2950,2998,7140,2,1,2,2,1,1646.40850001574,2950,4102,7939,2,1,2,2,
Unknown,110,110,45,1815,0,2.8421709430404E+31,0.15,72.5555555555556,136,3,70.1256,74.53333,0.2143802,1,20427.8512000442,3266,52650,173538,3,1,3,1,1,117000.986800015,3266,78,107,8,2,0,0,0,0,0,0,0,10,28,0,0,0,3,623521,608328,9975,0,1708638,0,0,44381,420591,98226,543894,39,9,3,1,1,133317.88410002,3266,4666,10453,3,1,3,1,1,9100.27300000191,3266,3842,8798,3,1,3,1,1,6809.97639995813,3266,20370,25519,3,1,3,1,
Unknown,110,110,45,1815,1,2.8421709430404E+31,0.15,78.1333333333333,146,10,69.60966,82.61063,0.2273554,1,2022.00989997387,3518,6356,13935,2,1,2,2,1,8911.03979998827,3518,98,135,0,14,0,0,0,5,0,0,0,26,24,0,0,0,2,77079,67988,60,0,98052,0,0,1142,51606,9341,61842,53,20,2,2,1,2032.50370001793,3518,4538,10133,2,1,2,2,1,2070.10809999704,3518,4541,10137,2,1,2,2,1,2191.64590001106,3518,5986,11016,2,1,2,2,
Unknown,110,110,45,1815,2,2.8421709430404E+31,0.15,70.5333333333333,154,3,70.67439,68.36908,0.1954546,1,1796.89929997921,3174,3438,8207,1,1,1,0,1,469.638399958611,3174,8,15,0,2,0,0,0,8,0,0,0,3,5,0,0,0,1,5277,5885,2,0,3054,0,0,2593,4695,812,5275,7,3,1,0,1,1852.88470000029,3174,3438,8207,1,1,1,0,1,1962.58739995956,3174,3438,8207,1,1,1,0,1,1937.72049999237,3174,3438,8207,1,1,1,0,
Unknown,110,110,50,1815,0,8.88178419700125E+34,0.15,73.98,163,23,69.7349,68.23608,0.2233884,1,5734.50340002775,3700,19653,58923,2,1,2,1,1,140536.592099965,3700,149,186,9,39,0,0,0,0,0,0,0,50,34,0,0,0,2,1018382,909351,10836,0,2001791,0,0,28828,688963,135587,864314,113,16,2,1,0,300015.156700015,-2,4416,10214,2,1,2,0,1,4038.15040004253,3700,4419,10217,2,1,2,1,1,4363.39819997549,3700,11916,17729,2,1,2,1,
Unknown,110,110,50,1815,1,8.88178419700125E+34,0.15,75.04,170,12,73.07764,74.90667,0.2282645,1,4219.22180002928,3754,5294,13277,2,1,2,2,0,300014.504299998,-2,158,206,10,6,0,0,0,9,0,0,10,17,37,0,0,0,3,713782,494430,3801,0,2934338,0,0,418155,375150,56912,476492,100,12,3,2,1,4484.64579999447,3754,4144,9757,2,1,2,2,1,4324.74500000477,3754,4143,9747,2,1,2,2,1,4228.23519998789,3754,4842,10405,2,1,2,2,
Unknown,110,110,50,1815,2,8.88178419700125E+34,0.15,83.62,157,24,70.15216,73.2149,0.2181818,1,2916.93140000105,4181,5116,11596,1,1,1,0,1,880.972699999809,4181,15,25,0,6,0,0,0,15,0,0,0,8,7,0,0,0,1,11468,12296,24,0,6630,0,0,2749,9759,1776,11392,15,3,1,0,1,2958.86670005322,4181,5116,11596,1,1,1,0,1,2984.90569996834,4181,5116,11596,1,1,1,0,1,3009.34670001268,4181,5116,11596,1,1,1,0,
Unknown,110,110,55,1815,0,2.77555756156289E+38,0.15,68.9454545454546,179,6,71.44935,68.27143,0.2346281,1,4019.01870000362,3796,6962,16098,2,1,2,4,1,53456.0259999633,3796,450,533,10,13,0,0,0,5,0,0,10,29,66,0,0,0,2,407380,403226,8274,0,585785,0,0,1809,270121,70786,357201,277,54,2,4,1,4030.73629999161,3796,4583,10343,2,1,2,4,1,3785.48930001259,3796,4588,10347,2,1,2,4,1,3897.33529996872,3796,6187,11584,2,1,2,4,
Unknown,110,110,55,1815,1,2.77555756156289E+38,0.15,68.1454545454545,133,6,73.37663,71.63247,0.2335537,1,3219.58240002394,3750,6453,15530,2,1,2,2,0,300004.361800015,-2,282,355,0,30,0,0,0,55,0,0,0,62,41,0,0,0,3,1394154,1206891,7220,0,3727676,0,0,44760,903098,142513,1124464,206,28,3,1,1,3049.63700002432,3750,3878,9257,2,1,2,2,1,3429.00190001726,3750,3883,9265,2,1,2,2,1,3060.81720000505,3750,5592,10549,2,1,2,2,
Unknown,110,110,55,1815,2,2.77555756156289E+38,0.15,86.4727272727273,191,18,70.33766,71.96364,0.2555372,1,4027.521699965,4756,4959,11661,1,1,1,0,1,570.075299978256,4756,12,21,0,4,0,0,0,12,0,0,0,5,7,0,0,0,1,6098,7174,9,0,2968,0,0,1645,5343,1232,6035,11,3,1,0,1,3686.49439996481,4756,4959,11661,1,1,1,0,1,3701.73619997501,4756,4959,11661,1,1,1,0,1,3749.25599998236,4756,4959,11661,1,1,1,0,
Unknown,110,110,60,1815,0,8.67361737988404E+41,0.15,67.2,185,0,65.51858,75.09016,0.256281,1,3568.76190000772,4032,4288,10299,1,1,1,0,1,471.460600018501,4032,12,21,0,4,0,0,0,12,0,0,0,4,8,0,0,0,1,4596,5409,23,0,2180,0,0,1288,3991,839,4596,11,3,1,0,1,3635.85490000248,4032,4288,10299,1,1,1,0,1,3696.8790999651,4032,4288,10299,1,1,1,0,1,3913.63380002975,4032,4288,10299,1,1,1,0,
Unknown,110,110,60,1815,1,8.67361737988404E+41,0.15,71.2333333333333,159,14,73.37868,74.32951,0.2555372,1,16468.6700999737,4276,34615,107627,3,1,3,2,0,300018.7245,-2,195,276,2,27,0,0,0,194,0,0,3,62,45,0,0,0,3,799595,749322,4502,0,3189480,0,0,194728,469694,113418,666890,151,32,3,0,1,8834.90250003338,4276,4516,10719,4,1,4,2,1,10401.4710999727,4276,4504,10703,3,1,3,2,1,8812.59959995747,4276,17062,20812,3,1,3,2,
Unknown,110,110,60,1815,2,8.67361737988404E+41,0.15,68.35,151,8,68.76175,67.59618,0.2319835,1,5361.65130001307,4105,14106,39554,3,1,3,4,0,300014.610599995,-2,439,515,15,30,0,0,0,278,0,0,2,70,47,0,0,0,3,1586285,1584119,16748,0,3689248,0,0,60203,1014362,346700,1491582,317,32,3,4,0,300004.680000007,-2,4602,10678,2,1,2,1,1,6977.40299999714,4105,4617,10694,3,1,3,4,1,4939.98969995975,4105,9405,15648,3,1,3,4,
Unknown,110,110,65,1815,0,2.71050543121376E+45,0.15,76,153,10,75.1254,73.97948,0.2828099,1,6773.11500000954,4943,12570,30527,2,1,2,3,0,300021.196099997,-2,565,702,0,26,0,0,0,471,0,0,10,60,93,0,0,0,2,2010774,1921465,4243,0,3546726,0,0,127708,1362231,369528,1809785,450,34,2,1,1,17187.2782999873,4943,5971,13636,12,1,12,3,1,6367.73129999638,4943,5950,13589,2,1,2,3,1,6399.31589996815,4943,10631,16888,2,1,2,3,
Unknown,110,110,65,1815,1,2.71050543121376E+45,0.15,71.6153846153846,142,1,70.21072,70.73007,0.2609091,1,12086.7581000328,4664,43022,93635,2,1,2,9,0,300013.788500011,-2,618,769,0,13,0,0,0,34,0,0,0,61,103,0,0,0,3,1806985,1779459,32989,0,5265328,0,0,167624,1171950,362430,1681854,451,72,3,2,0,300002.570200026,-2,5337,12291,2,1,2,2,1,17032.6500000358,4664,5366,12338,2,1,2,9,1,10884.1368000507,4664,35001,31200,2,1,2,9,
Unknown,110,110,65,1815,2,2.71050543121376E+45,0.15,74.6769230769231,176,15,72.24989,69.11142,0.2661157,1,8044.77509999275,4857,13105,35589,3,1,3,3,0,300014.432999969,-2,1146,1301,0,42,0,0,0,3,0,0,1,99,97,0,0,0,3,1691996,1441680,37444,0,3437443,0,0,472378,998891,257143,1323247,948,58,3,3,1,10639.0807999969,4857,5837,13390,6,1,6,3,1,7816.68630003929,4857,5832,13376,3,1,3,3,1,7332.83469998837,4857,9079,15892,3,1,3,3,
